Date,Press,Rank,URL,Title,View,Content,Comment
20210107,MBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091010&rankingType=RANKING,[단독] '마약왕' 국내 공급책 검거…황하나와 어떤 관계?,109597,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶MBC가 취재 중인 황 하나 씨의 마약 투약의혹 사건의 전모가 하나씩 추가로 드러 나고 있습니다.  최근 마약 관련 수사를 받던 중 극단적인 선택을 했다 중태에 빠진 황 씨의 지인이, 국내 최대 규모의 마약 조직의 일원 이었던 것으로 확인됐습니다.  오늘도 고은상 기자의 단독 보도 이어 가겠습니다.◀ 리포트 ▶지난해 10월 필리핀에서 한국 남성이 긴급 체포됩니다. 체포된 인물은 42살 박왕열.2016년 10월 필리핀 현지에서 한국인 세 명을 살해한 이른바 '사탕수수밭 살인사건' 용의자로 수감됐었습니다.하지만 박 씨는 2019년 10월 탈옥을 했고 이후 텔레그램을 통해 한국에 마약을 공급하고 있다는 의혹을 받고 있습니다.국내 마약 유통책들에 따르면 이른바 '마약왕 전세계'라는 유명 마약상이 이 박왕열과 동일 인물이라는 겁니다. '마약왕 전세계'를 통해 국내 수도권에 대규모 마약을 유통시킨 총책은 텔레그램 아이디 '바티칸_킹덤'.이 사람이 한 해 거래한 마약 규모만 10억원이 넘는 것으로 알려졌습니다. 필로폰뿐 아니라 대마와 각종 신종 마약 등 여러 종류를 거래했다고 합니다. [마약 업계 제보자]""현금으로만 말씀을 드리면 시중가에서는 한 12억 정도 되고요. 올해(2020년)만요. ('바티칸 킹덤'이) 한 번 물건 들어올 때 평균적으로 '캔디(마약 은어)'같은 경우는 3만정…""지난 10월 경찰에 체포될 당시에도 '바티칸 킹덤' 이 모씨는 현금 다발과 다량의 마약을 소지했던 것으로 알려졌습니다. 그런데 이 '바티칸 킹덤'의 동료로 국내에 마약을 공급했던 일원 중 한 명이 황하나씨의 지인 29살 남 모씨로 확인됐습니다. 남 씨는 지난해 12월 숨진 채 발견된 황 씨의 연인 오모 씨의 오랜 친구로, 황 씨, 오 씨와 함께 마약 관련 대화를 거침없이 나누던 바로 그 인물입니다. [남 모 씨(지난해 하반기)]""(친구가) 뽕 한번만 하고 얘기하재. 야 야 (주사기 눈금) 다섯칸 다섯칸 놔놔""[황하나 씨]""왜 여기 세칸 반 맞는애 여기 있는데?""[남 모 씨]""어, 그게 세 칸 반이었어? 컥컥컥 그게""만약 이들이 수시로 마약을 투약했다는 의혹이 사실이라면, 그 마약은 '마약왕 전세계'와 국내 수도권 총책 '바티칸'을 거쳐 남 씨, 그리고 황하나씨와 연인 오 씨에게 넘어왔을 가능성을 배제할 수 없는 겁니다. MBC 취재 결과, 경찰이 남 씨를 수사해온 이유도 국내 최고 윗선인 '바티칸'을 잡기 위해서 였던 걸로 확인됐습니다. 남 씨는 지난해 12월 17일 극단적인 선택을 했고 현재 의식이 없는 상태입니다. 황하나 씨에 대해 구속영장을 신청한 경찰은 황 씨가 마약을 입수한 경위에 대해서도 철저히 수사할 계획이라고 밝혔습니다. MBC뉴스 고은상입니다. (영상취재: 노성은 / 영상출처: 유튜브  / 영상편집: 김정은)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보고은상 기자(gotostorm@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091289&rankingType=RANKING,공항에 마중 나갔다가…가족 3명 '변이' 감염,74363,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶영국발 코로나19 변이 바이러스에 감염된 사례가 국내에서 세 명이 더 확인됐습니다.영국에서 입국한 확진자와 접촉한 가족들인데, 해외에 체류한 경험이 없이 국내에서 변이 바이러스에 감염된 첫 사례가 나왔습니다.신정연 기자입니다.◀ 리포트 ▶영국에 다녀오지도 않고 국내에서만 생활한 3명이 처음으로 영국발 변이 바이러스에 감염됐습니다. 지난 2일 국내 아홉 번째로 변이 바이러스 감염이 확인됐던 A씨의 가족들입니다. 지난달 19일 영국에서 입국한 A씨는 경기도에서 자가격리를 하던 중 이튿날 확진됐습니다.입국 직후 A씨가 부모님, 동생 부부 4명과 밀접 접촉해 이들도 추가 격리하고 검사해보니 4명 모두 양성판정을 받았습니다.이 중 3명의 검체에서 영국발 변이가 확인됐고 나머지 한 명은 변이 검사가 진행 중입니다.[권준욱/중앙방역대책본부 제2부본부장]""다 동거 가족은 아니고, 입국 후에 이동과정에서 같은 가족들이 아마 같은 차량으로 이동을 하면서 관련된 전파가 일어났을 가능성이 (있습니다).""방역당국은 변이바이러스가 확인된 가족 3명이 격리 조치 되기 전 지역사회에서 활동했는지 여부를 조사하고 있다고 밝혔습니다.국내 변이 바이러스 검출 사례가 15명으로 늘어나자 방역당국은 오는 12일부터 영국이나 남아공에서 입국하는 사람은 일단 모두 임시생활시설로 옮기기로 했습니다. 'PCR', 그러니까 유전자증폭검사 음성 확인서를 내더라도 시설에서 실시하는 진단검사에서 다시 음성이 확인돼야 입국을 허용할 방침입니다.영국발 항공편의 입국 중단 조치도 오는 21일까지 2주간 연장됐습니다.오늘 코로나19 신규 확진자는 870명으로, 새해 들어 이틀을 제외하고 줄곧 세자릿수를 기록하며 확산세는 억제되는 모습입니다.방역당국은 신규 사망자 규모도 매일 두 자릿수를 기록하고 있고, 감염경로를 알 수 없는 확진자 비율도 여전히 높다며 경각심을 늦출 수 없는 상황이라고 강조했습니다. MBC뉴스 신정연입니다. (영상취재: 이주영, 권혁용 / 편집: 김가람)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보신정연 기자(hotpen@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,3,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091277&rankingType=RANKING,"""퇴근까지 11시간""…기습 폭설에 도심 아수라장",54275,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶내려도 너무 많이, 그리고 짧은 시간에 기습적으로 쏟아진 폭설이 도심을 점령했습니다.그 바람에 어제 퇴근길 도로는 차들이 걷는 거 보다 느렸고 오늘, 아침이 돼서야 퇴근했다는 증언이 속출했습니다.미끄러지고 부딪치고 밤사이 서울 도심은 그야말로 대혼란이었습니다.손 하늘 기자가 어제 퇴근부터 오늘 출근까지 그 현장의 한복판을 취재했습니다.◀ 리포트 ▶3.8㎝의 기습 폭설이 쏟아진 직후, 서울 강변북로에 나가봤습니다.내린 눈에 차선은 보이지 않습니다.들어선 지 10분 만에 도로는 꽉 막혔습니다.마포에서 강동까지 153분, 2시간 30분이 넘게 걸린다는 안내.사태가 심상치 않았습니다. 다시 눈이 내리기 시작했습니다. 이곳 강변북로는 차량 속도보다 제가 걸어가는 속도가 더 빠릅니다.제설차가 서둘러 나왔지만 역시 거북이 걸음입니다.[김성찬/택시기사]""신촌 지나서 내려오는 거기서부터 이렇게 막히더라고요.""(제설은 잘 되고 있나요?)""그런 건 못 봤어요. 차들이 막혀서 줄 서있으니까…""한강대교도 완전히 주차장으로 변했습니다.다리 너머의 낮은 고갯길이 힘에 부친 차량들.그 여파로 차량 수 백대가 다리 위에서 1시간째 오도가도 못했습니다.[박성수/버스기사]""지금 이 밑에도 언덕이 약간 있는데, 트럭들하고 승용차 못 올라오는 차들이 많아요.""눈보라에 앞을 보기도 어렵지만 차 타기를 포기하고 걸어서 다리를 건넌 시민들.[전순용/서울 노량진동]""(평소 10분 거리인데) 내비 치니까 50분 넘게 걸리더라고요. 차를 회사에다 놓고 집까지 한강대교 건너서 걸어가고 있습니다.""그 시각, MBC에는 서울 강남에서 도로에 갇혔다는 제보 수십 건이 접수됐습니다.제가 지금 강남으로 넘어가려 하는데, 한남대교를 300m 앞두고 40분째 그냥 이렇게 서 있습니다.제가 건널 다리는 눈보라에 가려 제대로 보이지도 않습니다.앞으로 걸어가보니 승용차 한 대가 미끄러지면서 다리 진입로를 막아버렸습니다.덩달아 멈춰선 버스에서 승객들이 내려 차를 밀어 보지만, 바퀴는 헛돌기만 합니다.[이원용/버스기사]""강변북로라 (승객을) 어디 내려줄 수도 없고 꼼짝을 못 하는 거예요.""급기야 기름까지 떨어져 차를 밀고가는 사람도 있었습니다.[승용차 운전자]""엎친 데 덮친 거예요. 한 시간 넘게 걸린 것 같은데, 이런 상황일 줄 몰랐죠.""발이 묶였다는 제보가 집중된 서울 강남에 들어왔습니다.정체는 풀렸지만 온통 눈밭입니다.""아자! 하나 둘 셋! 밀어 밀어!""강추위에 몇 시간을 갇혔던 차들은 줄줄이 고장났습니다.[김윤형/서울 대치동]""견인차 오기만을 기다리고 있습니다. 4시간 뒤에 도착한다고 했는데, 너무 출동이 많대요.""44분 후에 도착한다는 버스를 기약없이 기다리는 시민들.이번엔 서울 사당역 인근이 난리라는 제보가 들어왔습니다.가보니 고개를 넘지 못하는 차량이 끝없이 이어집니다. 새벽 두 시도 지나고 이제 세 시를 향해가고 있지만, 서울시내 도로는 보시다시피 꽉 막힌 상탭니다.같은 시간, 경기도 분당에선 차량들이 8시간 동안 눈 속에 고립됐습니다.[오정수/인천 서창동]""추위도 그렇고 차에 물도 없고 하니까, 밥을 못 먹고 화장실도 못 가고 날씨는 춥고 기름도 간당간당했는데…진짜 지옥같았어요.""분당에서 저녁 7시에 퇴근한 운전자 오 씨는 11시간만인 오늘 아침 6시가 돼서야 인천 집에 도착했습니다.다시 출근길이 시작됐습니다.힘겨운 밤을 보낸 서울 사당역 일대,상황은 더 어려워졌습니다.[트럭 운전자]""여기가 문제가 아니라 저 위가 문제예요. 저 위가 오르막길인데…""화물차는 취재진이 힘을 보태고나서야 탈출에 성공했습니다.지각 사태에 뛰는 사람 반, 그냥 포기한 사람 반입니다.[이혜리/경기 안양시]""원래 8시 40분 도착인데 1시간 이상 늦었고요. 한 정류장 오는데 30분 걸렸어요.""하루 종일 기온이 영하 10도 아래에 머문 오늘, 출근 전쟁을 치렀던 시민들은 또 다시 쉽지 않은 퇴근길에 올랐습니다. MBC뉴스 손하늘입니다.(영상취재: 현기택, 김희건, 노성은, 전승현 / 영상편집: 신재란 / 화면제공: 강전욱, 고영준, 나상문, 박영호, 박은영, 오승용, 오정수, 이상섭)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보손하늘 기자(sonar@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,4,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091141&rankingType=RANKING,내일부터 아동·학생 대상 9인 이하 모든 실내체육시설 운영 허용,46135,"




정부가 수도권 2.5단계 거리두기 조치에 따라 집합 금지 조치가 내려진 모든 실내체육시설의 운영을 내일부터 제한적으로 허용하기로 했습니다.운영이 허용되는 실내체육시설은 아동과 학생을 대상으로 같은 시간대 교습인원이 9명 이하인 곳이며, 마스크 착용 등 방역 수칙을 준수해야 합니다.정부는 또, 수도권 2.5단계 조치가 끝나는 오는 17일 이후 노래방과 학원 등의 시설에 대한 방역상황 및 시설별 위험도를 재평가해 운영을 허용하도록 준비할 계획이라고 밝혔습니다.박진주 기자(jinjoo@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,5,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001090941&rankingType=RANKING,주식으로 5천만원 넘는 수익나면 20% 과세...비트코인도 소득세,45835,"




 오는 2023년부터 국내 상장 주식 투자로 5천만원이 넘는 수익을 거둔 개인 투자자는 수익의 20%를 양도소득세로 내야 합니다.  비트코인 등 가상 자산을 팔아 얻은 연간 소득이 250만원을 넘으면  역시 20%의 소득세가 부과됩니다.  기획재정부는 이런 내용을 담은 '세법개정 후속 시행령 개정안'을 입법 예고하고, 다음 달 중 공포·시행할 예정이라고 밝혔습니다.  국내 상장주식으로 5천만원 넘게 번 개인투자자들은 5천만원을 뺀 나머지 양도 차익에 대해 세금 20%를 내야하며, 과세 기준이 되는 취득가액은 2022년 12월 31일 공표되는 최종시세가액과 실제취득가액 중 더 큰 금액이 됩니다.  이는 정부가 전체 금융투자상품에서 발생하는 소득을 하나로 묶는 '금융투자소득'을 신설하는데 따른 것으로, 기존에는 종목별 보유 주식 총액이 10억원 이상인 대주주 등을 제외한 경우는 주식양도세를 내지 않았습니다.   비트코인 등 가상자산에 대한 과세도 내년부터 시행해, 가상자산을 팔아 얻은 소득을 1년 단위로 통산해 20% 세율로 분리과세하며, 연간 소득이 250만원 이하면 과세 대상에서 제외됩니다.   또 내년부터는 현금영수증 의무발행 대상 업종에 자동차 세차업, 기계공구 소매업, 건강보조식품 소매업 등 8개 업종이 추가됩니다.조윤정 기자(cyjung@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,6,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091046&rankingType=RANKING,"日, 오늘 긴급사태 발령…영국, 하루 사망 1천 명",42938,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶일본은 코로나19 하루 확진자가 처음으로 6천 명을 넘어서자 도쿄도를 포함한 수도권 일대에 긴급사태를 선포할 예정입니다유럽은 상황이 더욱 심각합니다.영국에서는 하루 신규 확진자가 역대 최다인 6만 2천여 명을 기록했고, 일일 사망자도 지난해 4월 이후 가장 많은 것으로 집계됐습니다.이용주 기자입니다.◀ 리포트 ▶어제 오후 8시 40분까지 일본 전역에서 새로 확인된 코로나19 감염자는 6천 명을 넘어섰다고 NHK 방송이 보도했습니다.전날 4천 9백여 명에 이어 이틀 연속으로 하루 최다 확진자 기록을 갈아치운 겁니다.지역별로 살펴보면, 도쿄도에서만 1천 6백 명에 달하는 확진자가 나오는 등 수도권에 절반 정도가 집중됐습니다.확산세가 심상치 않자 일본 정부는 수도권 지역에 긴급사태를 발령하기로 했습니다.불필요한 외출을 자제시키고 음식점 영업시간을 단축하는 내용의 긴급사태는 오늘 자정부터 앞으로 한 달 동안 발령될 것으로 알려졌습니다.[가토 가쓰보누/관방장관]""지난해 봄 긴급사태를 발령했을 때 발령기간은 한 달이었습니다. 지금 그 부분을 검토하고 있습니다.""==============================현지시간 6일 기준으로 영국에서 하룻 동안 추가된 확진자는 6만 2천 3백여 명으로 집계됐습니다.이틀째 6만 명대이자 코로나19 사태 이후 역대 최대치입니다.하루 신규 사망자도 1천 41명으로, 지난해 4월 이후 가장 많았고, 입원환자도 사상 처음으로 3만 명을 넘어섰습니다.보리스 존슨 영국 총리는 현재 적용 중인 코로나19 3차 봉쇄조치를 한 번에 풀지 않을 계획이라고 밝혔습니다.확산세가 진정되지 않는 가운데 유럽연합은 미국 제약사 모더나가 개발한 코로나19 백신의 조건부 판매를 승인했습니다.화이자 제품에 이어 두 번째 코로나19 백신을 허용한 건데, 정작 백신 접종 속도는 더딥니다.유럽연합에서 백신 접종이 시작된 이래 지난 일주일 동안 백신을 맞은 사람은 수십만 명에 불과해 기대치를 밑돌고 있다고 현지 언론은 전했습니다.MBC뉴스 이용주입니다.MBC뉴스는 24시간 여러분의 제보를 기다립니다.▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보이용주 기자(tallmoon@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,7,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091297&rankingType=RANKING,"""물건 팔아 10억 아파트 샀어요""…알고보니 '아빠 돈'",42535,"



동영상 뉴스




	
	[뉴스데스크]◀ 앵커 ▶부모한테서 부동산 구입 자금을 증여받고 세금은 내지 않으려는 꼼수와 편법이 갈수록 교묘해 지고 있습니다.소득이 별로 없는데도 수십억 원짜리 아파트를 산 집주인을 추적해 봤더니 아버지가 준 돈을 온라인에서 물건 팔아 번 돈으로 둔갑시킨 것으로 드러났습니다.이유경 기자가 보도합니다.◀ 리포트 ▶해외 유학을 마치고 돌아와 10억 원대 아파트를 산 A 씨.세무당국이 자금 출처를 묻자, ""유학 중 온라인으로 잡다한 물건을 팔아 번 돈""이라고 해명했습니다.하지만 거짓말이었습니다.거래 내역을 들여다보니, 물건을 샀다는 입금자들은 모두 A 씨 아버지의 지인들.아버지가 돈을 지인들에게 보내면, 이들이 구매자인 것처럼 A 씨에게 돈을 송금한 겁니다.A 씨는 또, 자신이 모 지인에게 빌린 돈도 아파트 사는 데 들어갔다고 했지만, 이 돈 역시 아버지가 지인에게 보낸 거였습니다.부부간 증여세를 안 내려고, 직원 월급 계좌를 이용한 사례도 적발됐습니다.최근 서울 강남에 20억 원대 아파트 등 주택 여러 채를 사들인 학원 원장 B 씨.학원 수입이 변변찮았던 B 씨가 수십억 원대 자금을 마련한 비결은 남편이었습니다.금융업에 종사하는 남편이 학원 직원들 계좌에 월급보다 많은 돈을 보내면, 직원들이 월급을 뺀 나머지 액수를 B 씨에게 돌려준 겁니다.[김태호/국세청 자산과세국장]""친인척과 허위로 차입계약을 한 혐의가 있거나 취득자금 출처를 소명하지 않는 등 탈세혐의가 있는 거래를 발견하였습니다."" 외국인도 적발됐습니다.한 30대 중국인은 해외의 부모로부터 받은 돈으로 서울 강남 등에 아파트 10채를 샀는데, 증여세를 안 내려고 이른바 '환치기'를 했다 덜미를 잡혔습니다.국세청은 이처럼 부동산 구입 과정에서 증여 사실을 숨기거나, 매출을 축소해 신고한 임대사업자 등 탈세혐의자 350여 명에 대해 세무조사에 착수했습니다.국세청은 특히 증여세 탈루 의심 사례의 경우 본인은 물론, 자금을 빌려준 사람까지 조사하고, 빌린 돈의 경우엔 본인이 직접 갚는지를 끝까지 확인할 거라고 강조했습니다. MBC뉴스 이유경입니다.(영상 취재 : 권혁용 / 영상 편집 : 고무근)MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보이유경 기자(260@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,8,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091067&rankingType=RANKING,퇴근길 서울 교통 마비…빙판길 사고 속출,41951,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶눈과 강추위 소식으로 이어가겠습니다.어제 눈이 퇴근길에 내리기 시작하면서, 도로로 쏟아져 나온 차들이 움직이지 못했고 또 제설작업도 어려웠습니다.차가 말을 안 듣다 보니 사고도 많았는데요, 어젯밤 상황 먼저 보시고, 전국 상황 곧바로 알아보겠습니다.배주환 기자입니다.◀ 리포트 ▶도시 전체가 빙판길로 변하면서 사고가 잇따랐습니다.브레이크를 밟았지만 도로를 그대로 미끄러져 내려오는 SUV차량.주변 시민들이 걱정스럽게 바라보지만 결국 다른 차량을 들이받습니다.버스 역시 속수무책이었습니다.앞으로 나가지 못하고 뒤로 미끄러지는 버스.결국 승용차가 버스 두 대 사이에 끼어버립니다.얼어붙은 강변북로 위로 차량들이 조심스레 거북이걸음을 이어갑니다.앞으로 나아갈 수 있으면 그나마 다행.한강 다리로 들어가는 진입로는 오르막이라 앞으로도 못 나가고 헛바퀴만 돌립니다.도로에 갇혀 있느라 기름도 다 떨어져 운전을 포기한 채 아예 손으로 차를 밀고 가는 운전자도 있습니다.[운전자]""상암에서 오는데, 여기(한남대교)까지 오는데 1시간 넘게 걸린 것 같은데?""(""계속 있으니까 기름도 떨어지고…"")""그렇죠. 오래 있으니까.""평소 15분이면 도착할 거리가 1시간 넘게 걸리는 등 어제 퇴근길은 주차장을 방불케 했습니다.대중교통도 마비됐습니다.버스가 오지 않으면서 평소 20분이던 배차간격이 2시간이 돼버렸고, 그나마 타고 있던 승객들은 버스가 더 이상 운행을 하지 못하게 되면서 중간에 모두 내려야 했습니다.[최인혜/버스 승객]""갑자기 눈이 많이 내려서 버스가 고립됐어요. 택시도 안 잡히는데 굉장히 막막하고 눈이 계속 내리고 있어서 걱정이네요.""서울시는 어제저녁부터 제설장비 815대를 투입하고, 염화칼슘 1,223톤을 준비해 살포에 나섰지만 혼잡을 막기엔 역부족이었습니다.밤늦게까지 이어지던 서울의 정체는 결국 자정이 넘어서야 풀렸습니다.반면, 폭설을 즐기는 사람도 있었습니다.내리막길에 눈이 쌓여 스키장처럼 변한 곳에서 스노보드를 즐기는가 하면, 서울 도심 한복판에서 스키를 타고 이동하는 시민의 모습이 목격되기도 했습니다.MBC뉴스 배주환입니다.MBC 뉴스는 24시간 여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보배주환 기자(jhbae@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,9,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091256&rankingType=RANKING,"'마약 투약 혐의' 황하나 또다시 구속…""증거인멸·도주 우려""",32745,"




자료사진집행유예 기간 중 마약을 투약한 혐의로 경찰 수사를 받는 남양유업 창업주 손녀 황하나 씨가 또다시 구속됐습니다.서울 서부지방법원은 황 씨에 대한 구속영장 실질심사 결과, ""증거 인멸과 도주 우려가 있다""고 보고 영장을 발부했다고 밝혔습니다.황 씨는 지난해 8월 중순 경기도 수원의 한 오피스텔에서 필로폰을 투약하는 등 수 차례에 걸쳐 마약을 투약한 혐의를 받고 있습니다.구속 전 피의자 심문을 받기위해 서울 서부지방법원에 들어선 황하나 씨는, ""마약투약 혐의를 인정하냐""는 취재진의 질문에 아무런 대답을 하지 않고 곧장 법정으로 향했습니다.이후 오전 11시 반쯤 심문을 마치고 나와서는 혐의를 인정하냐고 다시 묻는 취재진의 질문에 ""아니오""라고만 짧게 응답하고 차에 올라탔습니다.앞서 황씨는 지난 2019년 4월 필로폰 상습 투약 혐의로 구속됐지만, 1심에서 집행유예가 선고되면서 같은해 7월 석방됐습니다.김건휘 기자(gunning@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
20210107,MBC,10,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=214&aid=0001091084&rankingType=RANKING,주식 수익 5천만 원 넘으면 20% 세금 낸다,29456,"



동영상 뉴스




	
	[뉴스투데이]◀ 앵커 ▶오는 2023년부터 국내 주식 투자로 5천 만원 넘게 벌면 20%를 양도소득세로 내야하고, 비트코인 등 가상 자산에도 소득세가 부과됩니다. 달라진 세법 내용을 조윤정 기자가 보도합니다.◀ 리포트 ▶2023년부터 국내 주식 투자로 5천 만원 넘게 번 개인 투자자들은 수익에서 5천 만원을 뺀 나머지 금액에 대해 세금 20%를 내야합니다. 세금을 매기는 기준이 되는 취득 가액은 투자자에게 유리하도록 실제 주식을 산 가격과  내년 12월 31일 최종시세 중 높은 금액으로 인정합니다. 예를 들어, 2022년 1월에 1억 원에 주식을 사 23년 1월 2억 원에 팔 경우, 기본 공제액 5천 만원을 뺀 나머지 5천 만원에 대해 세금을 내야 합니다. 하지만, 그 주식이 22년 말 1억 5천 만원에 거래를 마쳤다면, 1억 5천 만원에 주식을 산 것으로 봐, 세금을 내지 않아도 된다는 겁니다.정부는 이같은 조치가 소액주주들이 세금을 피하기 위해 내년 말에 주식을 미리 처분하는 '시장 왜곡'을 막는 효과가 있을 것으로 보고 있습니다. 내년부터는 비트코인 같은 가상자산에도 세금이 부과돼, 가상 자산을 팔아 얻은 소득이 250만원이 넘는 경우에 20%의 소득세가 부과됩니다. 가상자산을 상속하거나 증여할 때도 역시 세금을 내야 합니다. 기획재정부는 이런 내용을 담은 '세법개정 후속 시행령 개정안'을 입법 예고하고, 다음 달 중 공포·시행할 예정입니다. MBC뉴스 조윤정입니다. MBC 뉴스는 24시간여러분의 제보를 기다립니다. ▷ 전화 02-784-4000▷ 이메일 mbcjebo@mbc.co.kr▷ 카카오톡 @mbc제보조윤정 기자(cyjung@mbc.co.kr)[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]▶ 네이버 홈에서 [MBC뉴스] 채널 구독하기▶ 새로움을 탐험하다. ""엠빅뉴스""▶ [M라운지] 편안한데 찰진 수다의 공간Copyright(c) Since 1996, MBC&iMBC All rights reserved.
	
",
