Date,Press,Rank,URL,Title,View,Content,Comment
20210103,JTBC,1,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255882&rankingType=RANKING,3명은 '영국발' 사망자 가족…마트 들렀던 사위도 '변이',242508,"



동영상 뉴스




[앵커]보신대로 남아공 변이 바이러스 확진자는 한국에 들어오자 마자 격리된 상태에서 발견돼 지역사회 전파 가능성이 작습니다만, 영국 변이 바이러스가 걱정입니다. 여기에 감염된 사람도 4명 더 발견됐는데, 그 중 한 명이 미용실이나 마트 같은 곳에 갔었기 때문입니다.먼저 이희령 기자 보도 보시고, 현장 관계자를 연결해보겠습니다.[기자]오늘(2일) 추가로 확인된 영국 변이 바이러스 감염 환자는 4명입니다.이 중 3명이 한 가족입니다.지난달 26일 숨진 뒤 영국 변이바이러스에 감염된 것으로 파악된 80대 남성의 가족들입니다.가족 중 한 명인 사위 A씨는 지난 11월 영국에서 먼저 입국해 자가격리 기간이 끝났습니다.지난 12월엔 동네 병원과 미용실, 마트에 들렀습니다.그리고 27일 확진됐습니다.문제는 A씨가 이후 영국에서 들어와 자가격리를 하던 가족과 같은 오피스텔에서 생활했다는 겁니다.이후 가족 4명 모두 영국 변이바이러스에 감염됐습니다.자가격리 기간이 끝난 사람이 밖에 돌아다니거나, 자가격리를 하는 가족과 생활해도 지침을 어기는 건 아닙니다.다만 생활 공간을 철저히 분리하는 등 수칙을 지켜야 합니다.하지만 수칙이 지켜졌는지, 방역당국이 일일이 확인할 수 없다는 점은 한계입니다.[임숙영/중앙방역대책본부 상황총괄단장 : (자택에서 격리를 하기 때문에) 같은 가족과 한 공간에서 생활을 할 수 있는 어려움이 있다. 그런 방식으로 운용될 수밖에 없는 한계가 존재한다…]영국 변이 바이러스에 감염된 또 다른 환자 1명은 지난달 19일 혼자 한국에 들어왔습니다.집으로 돌아간 뒤 검사를 받았습니다.20일 확진판정을 받았습니다.방역당국은 입국 후 이동 과정과 머문 장소 등에서 접촉자가 있는지 여부를 조사하고 있습니다.(영상디자인 : 이정회)이희령 기자 (lee.heeryeong@jtbc.co.kr) [영상취재: 신승규 / 영상편집: 김영선]▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,2,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255893&rankingType=RANKING,'코로나 난리통' 돈 번 갑부들…머스크 재산 150조 늘어,181012,"



동영상 뉴스




[앵커]코로나는 부자와 가난한 사람의 격차도 벌려놨습니다. 해고와 봉쇄로 실업자가 수백만명 쏟아진 미국에서는, 억만장자들이 유례없는 속도로 많은 부를 쌓았습니다. 특히 '테슬라' 창업주 일론 머스크의 재산은 지난 1년 동안 약 150조원이 늘었습니다.이수진 기자입니다.[기자]""올 한 해(2020년) 코로나19로 미국인들은 해고 등 엄청난 어려움을 겪었다. 반면 가장 부유한 사람들은 다른 종류의 1년을 보냈다""미국 일간지, 워싱턴 포스트의 기사입니다.코로나 대유행 이후 억만장자들이 1조 달러, 우리 돈 1000조원 이상을 벌었다는 겁니다.재산이 가장 많이 늘어난 사람은 테슬라 창업자 일론 머스크입니다.테슬라의 주가가 지난 한 해 8배 넘게 오르면서 지난해 초 29조 원이었던 일론 머스크의 자산은 약 5배 더 늘어 172조원이 됐습니다.아마존의 최고 경영자 제프 베조스도 자산이 76조 늘어 세계 최고를 유지했습니다. 코로나로 온라인 쇼핑이 늘면서 아마존 주가가 지난해 70% 올랐습니다.이렇게 급속한 부의 축적이 이뤄진 건 최근 100년 내 없던 일이라고 신문은 전했습니다.신문은 이와함께 머스크가 테슬라 창립 이후 재산의 1%도 기부하지 않았다며, 이번에도 머스크에게 기부에 대한 계획을 물었지만, 답을 얻지 못했다고 밝혔습니다.(영상디자인 : 황수비 / 영상그래픽 : 박경민)이수진 기자 (lee.soojin3@jtbc.co.kr) [영상편집: 김동훈]▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,3,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255895&rankingType=RANKING,"음주 SUV, 택시 받고 승용차 충돌…상대 운전자 숨져｜뉴스브리핑",112292,"



동영상 뉴스




1. 대전 폐기물 야적장 불, 25억 피해…진화에 5시간어제(1일) 오후 5시 50분쯤 대전의 한 폐기물 야적장에서 불이 나 약 25억원의 피해가 났습니다. 사람이 다치지는 않았지만 비닐 등 불에 타기 쉬운 자재가 많아 불을 잡는데 5시간 가까이 걸렸습니다. 당국은 화재 원인을 조사하고 있습니다.2. 음주 SUV, 택시 받고 승용차 충돌…상대 운전자 사망차 앞좌석이 산산조각 났습니다. 충격으로 앞 바퀴가 빠졌습니다. 어젯밤 10시쯤 광주 광산구 수완동 한 네거리에서 술 취한 28세 남성이 몰던 SUV 차가 택시를 들이박은 후 맞은 편에서 신호를 기다리던 승용차를 정면으로 들이받았습니다. 이 사고로 승용차 운전자 27세 여성이 숨졌고 이 남성과 택시 기사 등 3명이 다쳤습니다.3. '트럼프 거부권' 무력화…상원, 국방수권법 재의결트럼프 대통령이 거부권을 행사한 국방수권법을 미국 상원이 또 다시 의결했습니다. 지난달 하원이 재의결한 데 이어, 트럼프 대통령이 속한 공화당이 다수인 상원에서조차 거부권이 무효가 된 것입니다. 이 법안에는 주한 미군의 규모를 현재보다 줄이지 못하도록 하는 내용이 담겨 있습니다.4. 뉴욕서 흑인 소년 '휴대폰 도둑' 몰아댄 백인여성 논란한 백인 여성이 흑인 소년을 거칠게 낚아챕니다. 소년의 허리를 잡고 매달리다 견디지 못하고 넘어집니다. 여성은 또 자신의 휴대폰을 훔쳐갔다며 소년에게 화를 냅니다. 현지시간으로 지난달 26일 미국 뉴욕 소호의 한 호텔에서 트럼펫 연주자인 아버지와 밥 먹으러 가던 14살 아들이 휴대폰 도둑으로 몰렸습니다. 결국 여성의 핸드폰이 우버로 불러 탄 차 안에서 나오면서 인종 차별 논란이 거세지고 있습니다.한민용 기자 (han.minyong@jtbc.co.kr)▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,4,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255891&rankingType=RANKING,"황운하, 같은 방 '6인 식사' 논란…""옆자리 다른 일행""",93178,"



동영상 뉴스




[앵커]코로나를 막는 데 앞장서야 할 여권 인사들이 정부의 방역 지침을 어겼다는 논란이 연이어 터져나오고 있습니다. 이번엔 황운하 의원입니다. 전국 식당에서 4명까지만 모일 수 있는데, 황 의원이 6명과 함께 있었다는 겁니다. 황 의원은 의정 활동의 일환이었고, 3명이 모인 자리였다고 해명했지만, 비판은 수그러들지 않고 있습니다.정종문 기자가 보도합니다.[기자]황 의원은 지난달 26일 자신의 지역구 식당에서 염홍철 전 대전시장 등과 저녁 식사를 했습니다.그런데 지난 31일  염 전 시장과 동석자 1명이 코로나 확진 판정을 받으며 논란이 불거졌습니다. 같은 방 안에 총 6명이 있었던 것으로 조사됐기 때문입니다.대전시도 당국의 특별방역조치에 맞춰 5인 이상 집합금지 행정명령을 내렸는데, 이걸 위반한 게 아니냐는 의혹이 제기됐습니다.황 의원은 JTBC와 통화에서 ""사적 모임이 아닌 의정 활동의 일환""이라며 정부 지침에 맞춰 모임 규모를 3인으로 줄였다""고 해명했습니다. ""옆 테이블은 일행이 아니었기 때문에 칸막이를 두고 떨어져 앉았다""고 했습니다.하지만 정부 지침을 앞장서 지켜야 할 여당 의원이 연말 모임을 강행한 데 대한 비판에선 자유로울 수 없습니다.황 의원은 음성판정을 받았고 보건당국 지침에 따라 오는 9일까지 자가격리 해야합니다.(영상디자인 : 황수비)정종문 기자 (persona@jtbc.co.kr) [영상편집: 원동주]▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,5,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255898&rankingType=RANKING,"신규확진 657명, 연휴 영향…동부구치소 121명 또 추가",46987,"



동영상 뉴스




[앵커]오늘(3일) 국내 코로나19 신규 확진자는 657명입니다. 서울동부구치소에서는 확진자가 121명이 추가돼 천 명을 넘었습니다. 정부는 오늘까지인 연말연시 특별대책과 거리두기 조치를 17일까지 연장하기로 했습니다.여도현 기자입니다.[기자]중앙방역대책본부에 따르면 코로나19 신규확진자는 657명입니다.23일만에 600명대로 확진자가 줄었습니다.그러나 새해 연휴 진단 검사건수가 줄어 확산세가 꺾인 것으로 보기엔 이릅니다.신규확진자는 서울 195명, 경기 201명, 인천 48명으로 수도권에 집중됐습니다.사망자는 20명 늘어 지금까지 총 962명이 숨졌습니다.서울동부구치소에서도 확진자가 121명이 추가돼 1000명을 넘었습니다.정부는 이동량이 많아지면 다시 급속도로 확산될 것으로 보고 연말연시 특별방역대책과 거리두기 조치를 17일까지 연장하기로 했습니다.수도권은 2.5단계, 비수도권은 2단계입니다.다만, 5인 이상 '사적 모임'은 전국으로 확대합니다.결혼식과 장례식 등은 수도권에서 49명, 그 외 지역에선 99명까지 허용됩니다.스키장과 학원도 다시 문을 엽니다.스키장은 수용가능인원의 3분의 1로 인원으로 학원은 동시간대 9명에 한해서 운영을 할 수 있습니다.한편 미국에서는 하루 10만명 이상의 확진자가 나오고 있습니다.전문가들은 크리스마스와 신년연휴 이후 확진자가 늘어날 것으로 예상하고 있습니다.일본도 처음으로 닷새 연속 신규확진자가 3천명을 넘는 등 확산세가 이어지고 있습니다.여도현 기자 (yeo.dohyun@jtbc.co.kr) [영상편집: 김정은]▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,6,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255910&rankingType=RANKING,"울산 현대차 공장서 작업하던 노동자, 기계에 깔려 사망",41442,"



동영상 뉴스




오늘(3일) 오후 1시 30분쯤 울산 현대자동차 1공장에서 작업 중이던 50대 남성 김 모씨가 바닥 청소 작업 중 프레스 기계에 깔려 숨졌습니다.이 남성은 현대자동차 협력업체 직원으로 경찰은 2인 1조 근무 규칙이 제대로 지켜졌는지, 발견 직후 공장 라인을 멈췄는지 등 구체적인 사고 원인을 분석하기 위해 안전 담당자 등을 불러 조사했습니다.조소희 기자 (jo.sohee@jtbc.co.kr)▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,7,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255888&rankingType=RANKING,'적어서 죄송' 통장에 찍힌 1천명의 따뜻함｜한민용의 오픈마이크,40124,"



동영상 뉴스




[앵커]코로나와 함께 맞은 새해는 지난해 만큼이나 힘들 거라고 걱정합니다. 하지만 이런 모습을 보면, 희망을 이야기하게 됩니다. 2020년의 마지막 날, 배고픈 아이들을 돕는 사무실 앞에 누군가 몰래 놓고 간 겁니다. 이렇게 나보다 어려운 이웃이 무너지지 않도록 그 손을 꼭 잡아주는 사람들이, 모두가 정말 힘들었다는 2020년에도 많았습니다.올해에도 그 따스함이 이어지길 희망하며, 오픈마이크에서 담아왔습니다.[기자]""밥이요? 라면으로 때우죠, 뭐. 라면 떨어졌을 때는 굶죠?(배고플 땐 어떡해?) 배고플 때는 뭐…참죠.""얼마나 가난한지 따지지 않고, 아이라면 누구나 눈치 보지 않고 따뜻한 밥 한 끼 먹을 수 있던 푸드트럭.어떤 아이에게는 하루종일 굶다 '첫 끼'를 먹는 곳이었습니다.""밥이 없었어요. (배 안 고팠어?) 고팠어요.""하지만 코로나는 이 푸드트럭 마저 멈춰세웠습니다.그럼 우리 아이들, 어느때보다 추운 연말을 보낸 건 아닌지 걱정인데요.다행히 특별히 따뜻한 연말을 보냈다고 합니다.방송이 나간 뒤, 아이들에게 주고 싶다며 선물이 쏟아진 겁니다.[김보민/헝겊원숭이운동본부 대표 : 한동안 선물이 사무실에 반이 찼었어요. 그리고 다 나눠주잖아요? 그러면 그다음 날 또 차요. 기적의 테이블이냐고 맨날 퍼내도 퍼내도 계속 쌓여 있다고.]가깝게는 동네 사장님부터, 멀리서는 호주에서까지, 방송을 보고 연락이 왔습니다.[김보민/헝겊원숭이운동본부 대표 : 우리 동네 사시는 게임업체 사장님이 학용품을…BTS 팬분들이 목도리, 장갑 이런 거. 호주에서 어떤 분이 아이들 먹을 거랑 목도리, 장갑 사주면 좋겠다고…] 심지어는 이런 분도 있었습니다.[김보민/헝겊원숭이운동본부 대표 : 한 달에 쌀을 30㎏을 (지원)받는데, 10㎏만 있으면 되니까 20㎏을 기부를 하시겠다고. (대단하시다.) 되게 뭉클하더라고요.]전국 곳곳에서 같이 봉사하겠다고 손을 들었고, 바다 건너 프랑스, 일본에서도 아이들 '온라인 수업'이라도 하고 싶다며 이메일이 날라왔습니다.기부금도 천 명 넘게 보내왔습니다.기부금 통장에 찍힌 짧은 편지들입니다.'적어서 죄송합니다', '학생이라 적은 돈', '전재산인데 돈 벌면 더' 이렇게 적혀 있습니다.모두가 힘든 시기에 자신의 것을 내주면서도 적어서 미안하다는 마음이 수두룩합니다.덕분에 아이들은 따뜻한 선물 속에 훈훈한 연말을 보냈습니다.[김보민/헝겊원숭이운동본부 대표 : 애들 엄청 좋아했죠. 애들 엄청 좋아했어요.]지금쯤은 제가 인터뷰하며 함께 빚은 새해 떡국용 만두와 또 취재진이 따로 준비한 간식을 선물로 받았을 것 같습니다.""우와 너무 예뻐.""""애들 진짜 좋아하겠다.""""감사합니다! 오늘도 선물을 받네.""""생리대가 너무 비싸니까, 한두 푼이 아니고 한 달에 한 번씩…""""사고 싶은 마음은 너무 굴뚝같은데 못 사니까. '왜 이렇게 태어나서' 혼자 위축될 것 같고…""생리대 마저 아껴써야 하는 아이들을 위해 재봉틀을 돌리기 시작했던 엄마들, 기억하시나요?손수 만든 물건을 팔아 그 돈으로 생리대를 사서 나눠줬는데요.보도 이후, 두 배 넘는 아이들에게 생리대를 보내줄 수 있게 됐습니다.백 명이 쓸 수 있는 생리대를 한 번에 보내준 업체도 있었고, 동네 엄마들부터 가게 사장님들까지, 곳곳에서 보태겠다며 나선 겁니다.[김미경/마더굿즈 봉사자 : 카페 하시는 분도 있고요. 본인들도 사실 (코로나로) 너무 어려우실 거예요. 그런 분들이 정말 릴레이처럼 서로서로 너무 감사한 일이에요.]코로나가 집어삼켰던 2020년.그래도 아직 살만한 세상이라는 걸 느끼게 해준 이들에게, 2021년 '새해 소망'을 물었습니다.[김보민/헝겊원숭이운동본부 대표 : 여기 봉사하시는 분들도 그냥 가정주부시고 직장인이시고…][김혜정/마더굿즈 봉사자 : 저도 사실 이렇게 이 일을 시작하기 전까지는 이런 봉사는 정말 특별한 사람만 하는 줄 알았어요.][강미숙/헝겊원숭이운동본부 봉사자 : 조금만 돌아보면 정말 많은 일들을 함께 해낼 수 있다는 것…][김보민/헝겊원숭이운동본부 대표 : 진짜 이제부터 주변에 도움이 필요한 사람들은 늘어나는 그런 때인 것 같아요. 그런 분들의 손을 잡아줄 수 있는 2021년이 됐으면 좋겠다…](영상그래픽 : 박경민 / 연출 : 홍재인)한민용 기자 (han.minyong@jtbc.co.kr) [영상취재: 홍승재 / 영상편집: 유형도]▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,8,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255905&rankingType=RANKING,3주 만에 600명대 확진…검사 대비 감염 비율도 줄어,37413,"



동영상 뉴스




정부 ""완만하게 정점 지나…1월 모임 줄여야"" 호소[앵커]새로 나온 코로나19 확진자 수가 3주 만에 6백명대로 내려갔습니다. 검사 건수 대비 확진자 비율 자체도 줄었습니다. 다만 이게 하루 상황이라, 앞으로의 상황을 지켜봐야 하고, 환자 20명이 또 하루 사이 숨진 만큼, 안심하기에는 이릅니다.[손영래/보건복지부 중앙사고수습본부 전략기획반장 : 현재는 일시적인 정점 상태에서 분기점에 위치해 있거나 혹은 정점을 완만하게 지나가고 있는 중으로 판단…]정부는 지금 상황을 이렇게 진단하면서, 1월 한 달간 모임을 줄이는 게 어느 때보다 중요하다고 호소했습니다. 최근 한주간 상황을 살펴보면, 사람이 많이 모인 어떤 장소에서 집단감염이 일어나기 보다는, 몇몇이 모인 자리에서 감염이 퍼진 경우가 많았다는 겁니다. 1월 한 달 동안 환자 수를 줄여놓으면, 2월에는 백신과 치료제가 있다고 호소했습니다.먼저 오늘 정부 발표내용부터 여도현 기자가 보도합니다.[기자]지난 주말 검사수와 확진자 수입니다.토요일인 어제는 검사 대비 확진자 숫자가 많았지만 오늘은 1% 밑으로 떨어졌습니다.600명대 신규 확진자도 23일 만입니다.하지만 정부는 신중합니다.하루 수치여서 언제 변할 지 모르기 때문입니다.[정세균/국무총리 (오늘) : 아직은 매일매일 상황 변화가 많아 불확실성이 큽니다. 앞으로 2주간이 확실한 안정세를 달성할 수 있는 결정적 시기라고 생각합니다.]다만 확산세는 정점을 지나고 있는 것으로 봤습니다.강화된 사회적 거리두기 조치로 최근 일주일간 하루 평균 확진자 수는 1000명대 아래로 떨어지고 감염재생산지수도 1 정도로 내려왔다고 설명했습니다.이에따라 확실한 감소세를 위해 모임과 약속을 취소하는 등 일상에서의 접촉을 최소화 해야한다고 강조했습니다.실제 지난 일주일 간 집단발생은 28%로 줄었지만 확진자와 접촉해 감염된 비율이 70%에 달했습니다.소규모 모임이나 개인간 확산이 늘고있다는 뜻입니다.(영상디자인 : 오은솔)여도현 기자 (yeo.dohyun@jtbc.co.kr)▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,9,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255883&rankingType=RANKING,[인터뷰] 지침 지켰지만 '영국발 변이' 집 밖까지…대책은?,36366,"



동영상 뉴스




고병규 일산동구 보건소장""정부 차원에서 입국자 대상 별도 격리시설 제도 갖췄으면""[앵커]자가격리가 풀린 뒤 집 밖으로 나간 것이기 때문에, 이 분이 방역지침을 어긴 것은 아닙니다. 지금 중요한 건, 지역사회에 영국 변이바이러스가 퍼졌는지 최대한 빨리 가려내는 일이겠죠. 그 작업이 어떻게 이뤄지고 있는지, 지역 보건소장 연결해 알아보겠습니다. 일산동구 고병규 보건소장 나와 계십니다.소장님 안녕하십니까, 바쁘신 와중에 시간 내주셔서 고맙습니다. 먼저 이게 가장 걱정인데요. 마트에서 미용실에서 접촉한 사람들은 모두 찾아냈습니까?Q. '영국발 변이' 확진 가족…외부 접촉자들은?[고병규/일산동구 보건소장 : 그렇습니다. 마트를 이용했던 95명하고 관내 병원하고 미용실을 이용하면서 접촉했던 5명에 대해서 전수검사를 실시했는데 전원 음성이었습니다.][앵커]그 접촉자 가려내는 게 쉽지 않았을 것 같은데요. 그 마트 같은 곳에도 CCTV가 다 있었습니까?Q. 마트·미용실 등 방문…접촉자 확인 어떻게?[고병규/일산동구 보건소장 : 그렇습니다. 저희 시 같은 경우에는 CCTV뿐만 아니라 고양안심콜이라는 전화번호 입력제도가 있습니다. 그걸 통해서 이용자들을 전수 확인했습니다.][앵커]그럼 이 지역 사시는 분들은 앞으로도 조금 계속 적극적으로 검사받는 게 또 필요하겠다 이렇게 방역당국은 좀 보고 있는데요. 지금 많이 걱정하는 것 중의 하나가 또 오피스텔 주민들은 감염 위험이 전혀 없느냐 이런 겁니다. 오피스텔 생활도 CCTV로 다 확인을 하신 겁니까?Q. '영국발 변이' 확진 가족들 머문 오피스텔은?[고병규/일산동구 보건소장 : 그렇습니다. CCTV뿐만 아니라 GPS를 통해서 이동동선을 다 확인했습니다. 확인 결과 확진자하고 접촉한 사실이 없고 그다음에 격리 기간 중에 가정 내에서 철저하게 자가격리된 상태로 있었습니다.][앵커]그렇게 서로 철저하게 자가격리한 상태였는데 지금 한 분이 감염이 된 거잖아요. 그렇다면 이 자가격리에 한계가 있던 것은 아닌지 궁금한데요.Q. 격리해제 뒤 가족과 합류…관리 어떻게 해야?[고병규/일산동구 보건소장 : 물론 이제 자가격리가 동반으로 이루어지다 보니까 그 가정, 생활시설 내에서 이제 동선 분리가 확실하지는 않습니다. 그러나 동선 내에서 서로가 자가격리는 철저하게 이루어진 걸로 확인되었고 그분들이 이제 동선 내에서 접촉했던 부분에 대해서도 검사를 했습니다. 그랬더니 확진자가 없었고 전부 다 음성으로 나왔습니다.지금 현재 지방자치단체에서 이제 자가격리를 하면서 해외 유입은 특히 동선을 차단하기가 어렵습니다. 그래서 국가 차원에서 공항에서 입국자를 대상으로 해서 별도의 자가격리 시설을 갖춰서 14일 정도 자가격리를 한 다음에 해제검사를 통해서 음성인 경우에 본인의 거주지를 갈 수 있도록 하는 그런 조치가 좀 필요한 것 같습니다.][앵커]자가격리에 한계가 있으니까 그걸 지자체 차원에서 다 격리시킬 수는 없으니 정부 차원에서 나서줬으면 좋겠다 이런 말씀이신 거군요?[고병규/일산동구 보건소장 : 정부 차원에서 이제 공항 입국자를 대상으로 해서 별도의 격리시설을 갖춰서 14일 동안의 자가격리 기간을 준수한 후에 모두가 음성인 경우에 이제 각자 생활로 돌아갈 수 있도록 이렇게 지원하는 제도를 말합니다.][앵커]알겠습니다. 오늘 말씀 여기까지 듣겠습니다. 감사합니다.한민용 기자 (han.minyong@jtbc.co.kr)▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
20210103,JTBC,10,/main/ranking/read.nhn?mode=LSD&mid=shm&sid1=001&oid=437&aid=0000255913&rankingType=RANKING,"출생자 〈 사망자 '역전'…인구 2만여 명↓, 사상 첫 감소",31721,"



동영상 뉴스




[앵커]아기 울음소리가 사라지고 있다는 걱정이 몇 년째 이어졌는데요. 정말로 지난해 우리나라 인구가 사상 처음으로 줄었습니다. 태어난 아기보다 숨진 사람 수가 더 많았다는 거죠. 이 소식 이가혁 기자와 자세히 살펴보겠습니다.이 기자, 우리나라 인구가 몇 명이나 줄어든 건가요?[기자]흔히 대한민국 인구 5000만 명이라고 하죠.오늘(3일) 행정안전부가 발표한 2020년 12월 31일 기준 주민등록 인구 5182만 9023명입니다.1년 전에 비해서 2만 838명이 줄었습니다.대한민국 인구 감소 연간 통계로는 이번이 처음 확인됐습니다.[앵커]그러니까 쉽게 말해서 지난 한 해 동안 태어난 아기보다 숨진 사람 수가 더 많았다는 거죠?[기자]이 수치가 주민등록 기준이다 보니까 국적 변경 이런 요인도 조금은 영향이 있습니다.하지만 대부분은 출생자가 줄었기 때문입니다.작년 한 해 출생자 27만 5000여 명, 이 통계 작성 이래 30만 명선이 처음 깨졌습니다.사망자는 30만 7000여 명입니다.파란색이 출생자 수고요. 노란색이 사망자 수입니다.출생자는 줄어들고 사망자는 늘어나는 추세가 꾸준했습니다.2017년 보시면 처음으로 40만 명 아래로 출생자가 떨어졌습니다.그러다 불과 3년 만인 지난해 30만 명 아래가 된 겁니다.출생자 이 감소 추세가 상당히 빠릅니다.[앵커]그럼 이런 감소 추세가 올해도 계속될까요?[기자]예측입니다마는 그럴 것이다라는 분석도 상당히 많습니다.간접적인 지표 하나를 가져왔는데요.초기 임신부 대부분이 발급받는 국민행복카드가 있는데 지난해 4월에서 8월 중에 발급된 건수가 13만 7000건입니다.한 해 전보다 6.7% 감소했습니다.이들의 출산 시점이 대부분 올해겠죠.올해 출생자 수 더 떨어질 것이란 전망이 무리는 아닌 겁니다.[앵커]게다가 올해는 코로나 때문에 이런 추세가 더 심해질 수도 있다 이런 우려도 나온다면서요?[기자]코로나가 또 문제입니다.지난주에 한국은행 보고서 하나 보시죠.코로나19로 인해서 혼인과 출산 연령대인 20~30대 위주로 고용과 소득의 충격이 당분간 심해질 것으로 봤습니다.기업들이 또 사람 대신에 기계를 쓰는 일이 더 많아질 것이고 그러면 젊은층 일자리와 소득이 줄어서 결국 결혼, 출산도 줄어들 것이라는 전망입니다.[앵커]그런데 그렇게 되면 나라 상황이 정말 안 좋아지는 거 아닙니까?[기자]특히 경제적 측면에서 상당히 영향이 있을 것이다 이러한 우려가 나옵니다.생산가능 인구가 감소하는 반면에 고령 인구를 위한 연금이나 의료비 부담은 상대적으로 커집니다.이대로 가다가는 요즘 태어난 아기들이 성인이 되는 2045년쯤에는 2차 저출산 패닉이 올 수 있다, 이런 전망도 나오고 있습니다.[앵커]그리고 마지막으로 오늘 통계 자료를 좀 보니까 가장 눈에 띄는 게 1인 가구가 엄청 늘었던데요?[기자]2020년 세대원이 1명인 세대 수가 처음으로 900만 세대를 돌파했습니다.이렇게 보시면 비중도 39.2%로 10세대 중에서 4세대꼴에 거의 근접했습니다.[앵커]알겠습니다. 여기까지 듣겠습니다. 이가혁 기자였습니다.이가혁 기자 (gawang@jtbc.co.kr)▶ JTBC 신년대토론, 1월 4, 5일 이틀간 방송 (사회: 손석희 전 앵커)▶ 뉴스의 뒷이야기! JTBC 취재설명서▶ 시청자와 함께! JTBC 뉴스 제보하기Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지
	
",
